"Geolocation","Commodity","2013 January","2013 February","2013 March","2013 April","2013 May","2013 June","2013 July","2013 August","2013 September","2013 October","2013 November","2013 December","2013 Annual" 
"..REGION XII (SOCCSKSARGEN)","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Sugarcane Centrifugal, sugar",23.62,24.74,24.89,25.15,25.61,25.00,..,..,..,..,28.00,27.12,25.52
"..REGION XII (SOCCSKSARGEN)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Sugarcane Muscovado, sugar",23.90,25.47,28.37,28.99,28.23,26.21,24.54,26.98,25.99,27.74,27.19,27.58,26.77
"..REGION XII (SOCCSKSARGEN)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tobacco Native, dry",..,..,102.44,104.07,105.43,102.16,103.14,..,..,..,..,..,103.45
"..REGION XII (SOCCSKSARGEN)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","African Palm Oil",3.74,3.08,3.42,3.73,3.55,3.62,3.56,3.43,3.42,3.24,3.34,3.65,3.48
"....Cotabato (North Cotabato)","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coconut matured",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Excelsa, green coffee beans",..,85.57,87.09,87.27,86.99,88.19,88.51,89.35,..,..,..,..,87.57
"....Cotabato (North Cotabato)","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Robusta, green coffee beans",79.56,80.54,81.12,81.38,80.14,81.51,82.87,82.93,80.78,82.82,81.65,84.51,81.65
"....Cotabato (North Cotabato)","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Copra Corriente",15.25,15.03,14.60,15.25,15.32,16.29,16.45,18.28,20.80,20.41,26.55,28.76,18.58
"....Cotabato (North Cotabato)","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Rubber Cuplump",47.90,50.51,43.89,36.80,39.16,36.05,34.13,35.55,37.14,37.70,37.20,37.57,39.47
"....Cotabato (North Cotabato)","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Sugarcane Centrifugal, sugar",22.24,24.46,24.77,26.29,26.22,..,..,..,..,..,..,26.24,25.04
"....Cotabato (North Cotabato)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tobacco Native, dry",..,..,102.44,104.07,105.43,102.16,103.14,..,..,..,..,..,103.45
"....Cotabato (North Cotabato)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Abaca",39.25,40.45,41.24,38.07,38.05,42.94,37.07,35.59,42.51,38.51,39.92,38.63,39.35
"....Sarangani","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coconut matured",5.14,5.56,4.68,3.57,3.57,3.99,4.32,4.37,4.69,3.58,6.22,6.74,4.70
"....Sarangani","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Copra Corriente",11.71,13.40,13.77,12.43,12.55,13.94,16.40,16.82,17.57,15.25,25.70,26.81,16.36
"....Sarangani","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Rubber Cuplump",44.81,50.13,45.52,35.22,36.72,35.39,34.71,35.70,35.89,37.63,37.08,36.17,38.75
"....Sarangani","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Sugarcane Centrifugal, sugar",25.00,25.02,25.00,24.00,25.00,25.00,..,..,..,..,28.00,28.00,25.63
"....Sarangani","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Abaca",33.47,34.65,30.99,28.61,31.49,30.75,35.11,37.57,37.78,39.42,41.19,42.34,35.28
"....South Cotabato","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coconut green, young 'buko'",5.04,4.96,4.54,4.31,5.21,5.27,5.07,5.25,5.47,5.20,5.60,5.78,5.14
"....South Cotabato","Coconut matured",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Robusta, green coffee beans",..,..,..,78.48,80.00,..,..,..,87.21,84.96,79.11,72.37,80.36
"....South Cotabato","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Copra Corriente",15.45,15.70,13.54,14.23,16.70,19.01,17.51,19.17,19.99,22.09,24.44,26.30,18.68
"....South Cotabato","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","African Palm Oil",3.48,3.44,3.50,3.46,3.43,3.32,3.14,3.30,3.42,3.47,3.63,3.69,3.44
"....Sultan Kudarat","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coconut matured",5.36,5.28,5.31,5.34,5.53,5.51,5.79,6.03,6.08,6.40,7.01,6.87,5.88
"....Sultan Kudarat","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Robusta, green coffee beans",73.36,76.60,73.36,81.85,..,..,..,..,87.36,68.02,65.42,73.67,74.96
"....Sultan Kudarat","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Copra Corriente",13.15,12.65,13.03,13.28,13.12,16.70,16.98,16.37,18.99,19.75,28.08,28.85,17.58
"....Sultan Kudarat","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Rubber Cuplump",47.00,50.00,49.34,37.00,40.00,36.59,35.93,38.00,38.41,41.08,41.01,38.00,41.03
"....Sultan Kudarat","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Sugarcane Muscovado, sugar",23.90,25.47,28.37,28.99,28.23,26.21,24.54,26.98,25.99,27.74,27.19,27.58,26.77
"....Sultan Kudarat","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Abaca",45.41,44.40,44.71,44.73,44.72,45.06,45.19,46.10,48.22,47.24,49.23,48.67,46.14
"..REGION XIII (Caraga)","African Palm Oil",3.93,4.30,4.22,4.09,4.15,4.18,4.11,4.15,4.28,4.29,4.30,4.52,4.21
"..REGION XIII (Caraga)","Cacao, dry beans [Cocoa beans]",81.52,83.67,83.16,83.22,83.49,80.00,81.24,81.75,83.25,84.25,85.39,86.50,83.12
"..REGION XIII (Caraga)","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coconut green, young 'buko'",8.42,8.72,8.17,8.27,7.75,7.80,7.81,7.68,8.04,8.85,8.56,9.85,8.33
"..REGION XIII (Caraga)","Coconut matured",4.28,3.98,4.06,3.75,3.78,4.14,4.32,4.75,4.96,5.01,5.56,5.72,4.53
"..REGION XIII (Caraga)","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Robusta, green coffee beans",59.79,54.34,54.00,..,48.74,46.10,46.35,50.19,61.72,59.48,55.78,72.92,55.40
"..REGION XIII (Caraga)","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Copra Corriente",13.57,13.76,13.26,13.20,13.55,15.30,16.32,16.90,17.97,19.29,23.26,25.64,16.84
"..REGION XIII (Caraga)","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Rubber Cuplump",47.09,46.32,46.06,41.86,40.63,38.29,38.55,37.17,36.43,37.55,37.05,36.36,40.28
"..REGION XIII (Caraga)","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Abaca",44.38,43.64,43.77,44.18,42.34,43.88,42.47,47.56,48.30,47.11,52.14,53.16,46.08
"....Agusan del Norte","African Palm Oil",..,4.60,4.23,4.27,4.18,4.12,4.17,4.30,4.55,4.55,4.62,4.71,4.39
"....Agusan del Norte","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coconut green, young 'buko'",7.65,8.00,6.59,7.19,7.44,7.58,7.61,4.60,5.70,5.71,5.53,6.54,6.68
"....Agusan del Norte","Coconut matured",3.23,3.50,3.49,4.19,4.09,4.14,4.59,4.70,4.72,4.83,5.23,5.06,4.31
"....Agusan del Norte","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Robusta, green coffee beans",54.57,54.34,54.00,..,..,..,..,..,57.65,58.48,..,..,55.81
"....Agusan del Norte","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Copra Corriente",12.32,14.08,13.38,13.11,12.59,13.05,16.48,16.89,17.00,17.60,17.85,20.58,15.41
"....Agusan del Norte","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
