"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Surigao del Sur","03 - CLOTHING AND FOOTWEAR",3.4,3.4,3.4,3.3,3.2,3.9,4.2,4.2,4.1,3.5,4.3,3.8,3.7
"....Surigao del Sur","03.1 - CLOTHING",3.2,3.2,3.2,2.5,2.5,2.9,3.3,3.3,3.4,2.6,3.9,3.7,3.2
"....Surigao del Sur","03.1.1 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.1
"....Surigao del Sur","03.1.1.0 - Clothing materials (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.1
"....Surigao del Sur","03.1.2 - Garments (SD)",3.3,3.3,3.3,2.5,2.5,2.9,3.4,3.4,3.5,2.7,4.0,3.7,3.2
"....Surigao del Sur","03.1.2.1 - Garments for men or boys (SD)",3.2,3.2,3.2,1.4,1.5,0.8,1.6,1.6,1.8,1.4,3.2,3.5,2.2
"....Surigao del Sur","03.1.2.2 - Garments for women or girls (SD)",3.3,3.3,3.3,3.8,3.6,4.9,5.2,5.2,5.3,4.0,4.7,3.9,4.2
"....Surigao del Sur","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",7.1,7.0,7.0,7.6,7.8,9.4,9.1,9.1,9.3,7.7,6.6,5.7,7.8
"....Surigao del Sur","03.1.2.4 - School uniforms (SD)",4.5,3.2,3.2,2.8,2.8,1.8,1.8,1.8,2.7,2.7,9.8,7.9,3.8
"....Surigao del Sur","03.1.3 - Other articles of clothing and clothing accessories (SD)",-2.1,-2.1,-2.1,2.7,2.7,0.6,0.7,0.7,1.0,0.7,2.2,2.2,0.6
"....Surigao del Sur","03.1.3.1 - Other articles of clothing (SD)",-3.2,-3.2,-3.2,2.1,2.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.1
"....Surigao del Sur","03.1.3.2 - Clothing accessories (SD)",8.2,8.0,8.0,8.1,7.6,6.4,6.9,6.9,10.5,6.5,4.1,4.1,7.1
"....Surigao del Sur","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",3.2,2.7,2.7,2.8,2.8,2.2,1.1,1.1,0.8,2.4,3.8,3.7,2.4
"....Surigao del Sur","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.1,2.7,2.7,2.8,2.8,2.2,1.1,1.1,0.8,2.3,3.8,3.7,2.4
"....Surigao del Sur","03.2 - FOOTWEAR",3.9,4.0,4.0,5.1,5.1,6.3,6.4,6.4,5.9,6.0,5.3,3.7,5.1
"....Surigao del Sur","03.2.1 - Shoes and other footwear (SD)",3.9,4.0,4.0,5.1,5.1,6.3,6.4,6.4,5.9,6.0,5.3,3.7,5.1
"....Surigao del Sur","03.2.1.1 - Footwear for men (SD)",3.3,3.3,3.3,5.9,5.9,7.4,7.3,7.3,6.3,6.3,5.5,3.8,5.5
"....Surigao del Sur","03.2.1.2 - Footwear for women (SD)",5.7,5.7,5.7,6.2,6.0,8.0,8.0,8.0,8.0,8.1,7.5,6.4,7.0
"....Surigao del Sur","03.2.1.3 - Footwear for infants and children (SD)",2.4,2.9,2.9,2.5,2.9,2.6,3.1,3.1,3.1,3.3,2.6,0.8,2.7
"....Surigao del Sur","03.2.2 - Cleaning, repair, and hire of footwear (S)",-1.7,-1.7,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
"....Surigao del Sur","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",-1.8,-1.8,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
"....Surigao del Sur","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",16.6,19.2,14.3,12.9,13.1,15.2,12.2,7.4,5.1,4.8,1.3,4.2,10.4
"....Surigao del Sur","04.1 - ACTUAL RENTALS FOR HOUSING",15.4,18.5,18.5,18.9,18.9,23.7,23.7,23.7,23.7,23.7,23.7,20.8,21.1
"....Surigao del Sur","04.1.1 - Actual rentals paid by tenants for main residence (S)",15.4,18.5,18.5,18.9,18.9,23.7,23.7,23.7,23.7,23.7,23.7,20.8,21.1
"....Surigao del Sur","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",15.4,18.5,18.5,18.9,18.9,23.8,23.8,23.8,23.8,23.8,23.8,20.8,21.1
"....Surigao del Sur","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",7.7,7.5,7.4,6.2,4.7,5.1,5.0,4.4,3.7,3.7,3.7,3.2,5.2
"....Surigao del Sur","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",5.8,6.0,5.8,4.5,3.1,3.7,3.7,3.4,2.9,2.8,2.7,2.2,3.9
"....Surigao del Sur","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",5.8,6.0,5.8,4.6,3.1,3.6,3.7,3.4,2.9,2.9,2.7,2.2,3.9
"....Surigao del Sur","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",12.4,11.5,11.5,10.6,8.8,9.0,8.4,7.0,5.6,6.0,6.0,6.0,8.5
"....Surigao del Sur","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",12.4,11.5,11.5,10.6,8.8,9.0,8.4,7.1,5.6,6.0,6.0,6.0,8.5
"....Surigao del Sur","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.2
